ts,temp,vwc
2022-03-08T07:30:00Z,17.875,0
2022-03-08T07:45:00Z,18,0
2022-03-08T08:00:00Z,18.125,0
2022-03-08T08:15:00Z,18.3125,0
2022-03-08T08:30:00Z,18.5,0
2022-03-08T08:45:00Z,18.625,0
2022-03-08T09:00:00Z,18.8125,0
2022-03-08T09:15:00Z,19,0
2022-03-08T09:30:00Z,19.125,0
2022-03-08T09:45:00Z,19.25,0
2022-03-08T10:00:00Z,19.375,0
2022-03-08T10:15:00Z,19.5,0
2022-03-08T10:30:00Z,19.5,0
2022-03-08T10:45:00Z,19.5625,0
2022-03-08T11:00:00Z,19.75,0
2022-03-08T11:15:00Z,19.875,0
2022-03-08T11:30:00Z,20,0
2022-03-08T11:45:00Z,20.125,0
2022-03-08T12:00:00Z,20.25,0
2022-03-08T12:15:00Z,20.25,0
2022-03-08T12:30:00Z,20.375,0
2022-03-08T12:45:00Z,20.375,0
2022-03-08T13:00:00Z,20.375,0
2022-03-08T13:15:00Z,20.375,0
2022-03-08T13:30:00Z,20.375,0
2022-03-08T13:45:00Z,20.375,0
2022-03-08T14:00:00Z,20.375,0
2022-03-08T14:15:00Z,20.25,0
2022-03-08T14:30:00Z,20.25,0
2022-03-08T14:45:00Z,20.25,0
2022-03-08T15:00:00Z,20.1875,0
2022-03-08T15:15:00Z,20.125,0
2022-03-08T15:30:00Z,20.125,0
2022-03-08T15:45:00Z,20.125,0
2022-03-08T16:00:00Z,20.125,0
2022-03-08T16:15:00Z,20.0625,0
2022-03-08T16:30:00Z,20.0625,0
2022-03-08T16:45:00Z,20,0
2022-03-08T17:00:00Z,19.875,0
2022-03-08T17:15:00Z,19.75,0
2022-03-08T17:30:00Z,19.625,0
2022-03-08T17:45:00Z,19.5625,0
2022-03-08T18:00:00Z,19.5,0
2022-03-08T18:15:00Z,19.375,0
2022-03-08T18:30:00Z,19.3125,0
2022-03-08T18:45:00Z,19.25,0
2022-03-08T19:00:00Z,19.1875,0
2022-03-08T19:15:00Z,19.125,0
2022-03-08T19:30:00Z,19,0
2022-03-08T19:45:00Z,19,0
2022-03-08T20:00:00Z,18.875,0
2022-03-08T20:15:00Z,18.8125,0
2022-03-08T20:30:00Z,18.75,0
2022-03-08T20:45:00Z,18.6875,0
2022-03-08T21:00:00Z,18.625,0
2022-03-08T21:15:00Z,18.5625,0
2022-03-08T21:30:00Z,18.5,0
2022-03-08T21:45:00Z,18.4375,0
2022-03-08T22:00:00Z,18.375,0
2022-03-08T22:15:00Z,18.375,0
2022-03-08T22:30:00Z,18.25,0
2022-03-08T22:45:00Z,18.25,0
2022-03-08T23:00:00Z,18.125,0
2022-03-08T23:15:00Z,18.125,0
2022-03-08T23:30:00Z,18,0
2022-03-08T23:45:00Z,18,0
2022-03-09T00:00:00Z,17.9375,0
2022-03-09T00:15:00Z,17.875,0
2022-03-09T00:30:00Z,17.8125,0
2022-03-09T00:45:00Z,17.75,0
2022-03-09T01:00:00Z,17.75,0
2022-03-09T01:15:00Z,17.625,0
2022-03-09T01:30:00Z,17.625,0
2022-03-09T01:45:00Z,17.5,0
2022-03-09T02:00:00Z,17.5,0
2022-03-09T02:15:00Z,17.375,0
2022-03-09T02:30:00Z,17.375,0
2022-03-09T02:45:00Z,17.3125,0
2022-03-09T03:00:00Z,17.25,0
2022-03-09T03:15:00Z,17.25,0
2022-03-09T03:30:00Z,17.125,0
2022-03-09T03:45:00Z,17.125,0
2022-03-09T04:00:00Z,17.0625,0
2022-03-09T04:15:00Z,17,0
2022-03-09T04:30:00Z,17,0
2022-03-09T04:45:00Z,16.875,0
2022-03-09T05:00:00Z,16.875,0
2022-03-09T05:15:00Z,16.8125,0
2022-03-09T05:30:00Z,16.75,0
2022-03-09T05:45:00Z,16.75,0
2022-03-09T06:00:00Z,16.6875,0
2022-03-09T06:15:00Z,16.6875,0
2022-03-09T06:30:00Z,16.6875,0
2022-03-09T06:45:00Z,16.625,0
2022-03-09T07:00:00Z,16.625,0
2022-03-09T07:15:00Z,16.5625,0
2022-03-09T07:30:00Z,16.5625,0
2022-03-09T07:45:00Z,16.5,0
2022-03-09T08:00:00Z,16.5,0
2022-03-09T08:15:00Z,16.5,0
2022-03-09T08:30:00Z,16.625,0
2022-03-09T08:45:00Z,17.1875,0
2022-03-09T09:00:00Z,17,0
2022-03-09T09:15:00Z,16.9375,0
2022-03-09T09:30:00Z,16.9375,0
2022-03-09T09:45:00Z,16.9375,0
2022-03-09T10:00:00Z,17,0
2022-03-09T10:15:00Z,17,0
2022-03-09T10:30:00Z,17,0
2022-03-09T10:45:00Z,17,0
2022-03-09T11:00:00Z,17,0
2022-03-09T11:15:00Z,17.125,0
2022-03-09T11:30:00Z,18,0
2022-03-09T11:45:00Z,NA,NA
2022-03-09T12:00:00Z,NA,NA
2022-03-09T12:15:00Z,NA,NA
2022-03-09T12:30:00Z,20.25,0
2022-03-09T12:45:00Z,19.5,0
2022-03-09T13:00:00Z,19.125,0
2022-03-09T13:15:00Z,19.125,0
2022-03-09T13:30:00Z,19,0
2022-03-09T13:45:00Z,19,0
2022-03-09T14:00:00Z,18.9375,0
2022-03-09T14:15:00Z,18.9375,0
2022-03-09T14:30:00Z,18.9375,0
2022-03-09T14:45:00Z,18.875,0
2022-03-09T15:00:00Z,18.875,0
2022-03-09T15:15:00Z,18.875,0
2022-03-09T15:30:00Z,18.875,0
2022-03-09T15:45:00Z,18.875,0
2022-03-09T16:00:00Z,18.875,0
2022-03-09T16:15:00Z,18.875,0
2022-03-09T16:30:00Z,18.875,0
2022-03-09T16:45:00Z,18.875,0
2022-03-09T17:00:00Z,18.875,0
2022-03-09T17:15:00Z,18.875,0
2022-03-09T17:30:00Z,18.875,0
2022-03-09T17:45:00Z,18.875,0
2022-03-09T18:00:00Z,18.875,0
2022-03-09T18:15:00Z,18.8125,0
2022-03-09T18:30:00Z,18.8125,0
2022-03-09T18:45:00Z,18.75,0
2022-03-09T19:00:00Z,18.75,0
2022-03-09T19:15:00Z,18.75,0
2022-03-09T19:30:00Z,18.75,0
2022-03-09T19:45:00Z,18.75,0
2022-03-09T20:00:00Z,18.75,0
2022-03-09T20:15:00Z,18.75,0
2022-03-09T20:30:00Z,18.6875,0
2022-03-09T20:45:00Z,18.6875,0
2022-03-09T21:00:00Z,18.6875,0
2022-03-09T21:15:00Z,18.6875,0
2022-03-09T21:30:00Z,18.625,0
2022-03-09T21:45:00Z,18.625,0
2022-03-09T22:00:00Z,18.625,0
2022-03-09T22:15:00Z,18.625,0
2022-03-09T22:30:00Z,18.625,0
2022-03-09T22:45:00Z,18.625,0
2022-03-09T23:00:00Z,18.625,0
2022-03-09T23:15:00Z,18.625,0
2022-03-09T23:30:00Z,18.625,0
2022-03-09T23:45:00Z,18.625,0
2022-03-10T00:00:00Z,18.625,0
2022-03-10T00:15:00Z,18.625,0
2022-03-10T00:30:00Z,18.625,0
2022-03-10T00:45:00Z,18.5625,0
2022-03-10T01:00:00Z,18.5625,0
2022-03-10T01:15:00Z,18.5625,0
2022-03-10T01:30:00Z,18.5,0
2022-03-10T01:45:00Z,18.5,0
2022-03-10T02:00:00Z,18.5,0
2022-03-10T02:15:00Z,18.5,0
2022-03-10T02:30:00Z,18.4375,0
2022-03-10T02:45:00Z,18.4375,0
2022-03-10T03:00:00Z,18.375,0
2022-03-10T03:15:00Z,18.375,0
2022-03-10T03:30:00Z,18.375,0
2022-03-10T03:45:00Z,18.375,0
2022-03-10T04:00:00Z,18.375,0
2022-03-10T04:15:00Z,18.375,0
2022-03-10T04:30:00Z,18.3125,0
2022-03-10T04:45:00Z,18.3125,0
2022-03-10T05:00:00Z,18.25,0
2022-03-10T05:15:00Z,18.25,0
2022-03-10T05:30:00Z,18.25,0
2022-03-10T05:45:00Z,18.25,0
2022-03-10T06:00:00Z,18.25,0
2022-03-10T06:15:00Z,18.25,0
2022-03-10T06:30:00Z,18.25,0
2022-03-10T06:45:00Z,18.25,0
2022-03-10T07:00:00Z,18.25,0
2022-03-10T07:15:00Z,18.25,0
2022-03-10T07:30:00Z,18.3125,0
2022-03-10T07:45:00Z,18.375,0
2022-03-10T08:00:00Z,17.75,0
2022-03-10T08:15:00Z,15.75,0
2022-03-10T08:30:00Z,15.25,0
2022-03-10T08:45:00Z,15.125,0
2022-03-10T09:00:00Z,15.1875,0
2022-03-10T09:15:00Z,15.25,0
2022-03-10T09:30:00Z,14,0
2022-03-10T09:45:00Z,12.8125,0
2022-03-10T10:00:00Z,12.3125,0
2022-03-10T10:15:00Z,13.25,0
2022-03-10T10:30:00Z,12.25,0
2022-03-10T10:45:00Z,10.875,0.1872372965399365
2022-03-10T11:00:00Z,9.3125,0.18762846244601525
2022-03-10T11:15:00Z,9.75,0.18806466932142965
2022-03-10T11:30:00Z,11.125,0.1887411841097509
2022-03-10T11:45:00Z,13.625,0.18876373796158633
2022-03-10T12:00:00Z,11.625,0.18898161444174252
2022-03-10T12:15:00Z,11.375,0.18902670362017113
2022-03-10T12:30:00Z,11.125,0.18902670362017113
2022-03-10T12:45:00Z,10.5,0.18904924746352322
2022-03-10T13:00:00Z,10.125,0.18907179080963374
2022-03-10T13:15:00Z,10,0.18907179080963374
2022-03-10T13:30:00Z,9.75,0.18907179080963374
2022-03-10T13:45:00Z,10.3125,0.18907179080963374
2022-03-10T14:00:00Z,10.1875,0.18907179080963374
2022-03-10T14:15:00Z,10.6875,0.1892895865892977
2022-03-10T14:30:00Z,12.625,0.18952986155812526
2022-03-10T14:45:00Z,12,0.18955238688533307
2022-03-10T15:00:00Z,11.375,0.18955238688533307
2022-03-10T15:15:00Z,12.125,0.1895749117156265
2022-03-10T15:30:00Z,12.875,0.18959743604900572
2022-03-10T15:45:00Z,12.625,0.18959743604900572
2022-03-10T16:00:00Z,12.375,0.18961995988547067
2022-03-10T16:15:00Z,12,0.1894247851449705
2022-03-10T16:30:00Z,12.125,0.18964248322502134
2022-03-10T16:45:00Z,12.375,0.1894247851449705
2022-03-10T17:00:00Z,13.125,0.18964248322502134
2022-03-10T17:15:00Z,12,0.18944731649781013
2022-03-10T17:30:00Z,11.875,0.18946984735357195
2022-03-10T17:45:00Z,11.375,0.18946984735357195
2022-03-10T18:00:00Z,10.8125,0.18925211967782393
2022-03-10T18:15:00Z,10.75,0.18925211967782393
2022-03-10T18:30:00Z,10.5,0.18925211967782393
2022-03-10T18:45:00Z,9.5,0.1890343453860043
2022-03-10T19:00:00Z,8.75,0.1890343453860043
2022-03-10T19:15:00Z,7.9375,0.18901179750303146
2022-03-10T19:30:00Z,7.75,0.18898924912265344
2022-03-10T19:45:00Z,7.6875,0.18898924912265344
2022-03-10T20:00:00Z,7.375,0.18898924912265344
2022-03-10T20:15:00Z,7,0.18896670024487014
2022-03-10T20:30:00Z,6.625,0.18896670024487014
2022-03-10T20:45:00Z,6.0625,0.18894415086968172
2022-03-10T21:00:00Z,5.9375,0.18916195922166087
2022-03-10T21:15:00Z,5.625,0.18916195922166087
2022-03-10T21:30:00Z,5.3125,0.18913941786451635
2022-03-10T21:45:00Z,5.125,0.18933465476283343
2022-03-10T22:00:00Z,4.75,0.18933465476283343
2022-03-10T22:15:00Z,4.5,0.18955238688533307
2022-03-10T22:30:00Z,4.375,0.18974755555920045
2022-03-10T22:45:00Z,4.25,0.18994269411908218
2022-03-10T23:00:00Z,4.375,0.1901603033597268
2022-03-10T23:15:00Z,4.5,0.19037786596595582
2022-03-10T23:30:00Z,4.375,0.19035537366654745
2022-03-10T23:45:00Z,4.25,0.1905504138419272
2022-03-11T00:00:00Z,4.25,0.1907679001740825
2022-03-11T00:15:00Z,4.4375,0.1909853398674812
2022-03-11T00:30:00Z,4.4375,0.19120273292225984
2022-03-11T00:45:00Z,4.375,0.1914200793385553
2022-03-11T01:00:00Z,4.5,0.19139762852185802
2022-03-11T01:15:00Z,4.375,0.19159249396368108
2022-03-11T01:30:00Z,4.1875,0.19180976407469205
2022-03-11T01:45:00Z,4.0625,0.19180976407469205
2022-03-11T02:00:00Z,3.875,0.19202698754288658
2022-03-11T02:15:00Z,3.75,0.19224416436840244
2022-03-11T02:30:00Z,3.625,0.19224416436840244
2022-03-11T02:45:00Z,3.625,0.1924388851613362
2022-03-11T03:00:00Z,3.875,0.19263357577019177
2022-03-11T03:15:00Z,4.0625,0.1928506296167142
2022-03-11T03:30:00Z,4.25,0.19306763681637043
2022-03-11T03:45:00Z,4.375,0.19306763681637043
2022-03-11T04:00:00Z,4.4375,0.19328459736929923
2022-03-11T04:15:00Z,3.875,0.19350151127563928
2022-03-11T04:30:00Z,3.5625,0.19350151127563928
2022-03-11T04:45:00Z,3.375,0.19369601898102126
2022-03-11T05:00:00Z,3.375,0.19391284805711065
2022-03-11T05:15:00Z,3.25,0.19410728735947638
2022-03-11T05:30:00Z,3.5,0.19410728735947638
2022-03-11T05:45:00Z,4,0.19432403159656633
2022-03-11T06:00:00Z,4.125,0.19454072918302975
2022-03-11T06:15:00Z,4.625,0.19475738011900626
2022-03-11T06:30:00Z,4.625,0.1949516746043353
2022-03-11T06:45:00Z,5.0625,0.19516824068839903
2022-03-11T07:00:00Z,4.9375,0.19516824068839903
2022-03-11T07:15:00Z,5.375,0.19538476012003134
2022-03-11T07:30:00Z,5.8125,0.1956012328993725
2022-03-11T07:45:00Z,6.375,0.1956012328993725
2022-03-11T08:00:00Z,6.5,0.19583993504647726
2022-03-11T08:15:00Z,6.625,0.19583993504647726
2022-03-11T08:30:00Z,6.9375,0.19583993504647726
2022-03-11T08:45:00Z,7.4375,0.19583993504647726
2022-03-11T09:00:00Z,8.0625,0.19583993504647726
2022-03-11T09:15:00Z,8.1875,0.19586221057435646
2022-03-11T09:30:00Z,8.375,0.19586221057435646
2022-03-11T09:45:00Z,8.25,0.19588448561020036
2022-03-11T10:00:00Z,8.5,0.1956680848071801
2022-03-11T10:15:00Z,9,0.1956680848071801
2022-03-11T10:30:00Z,9.125,0.19569036779205515
2022-03-11T10:45:00Z,9,0.19549621972334671
2022-03-11T11:00:00Z,8.125,0.19527974252148503
2022-03-11T11:15:00Z,7.6875,0.19506321867901047
2022-03-11T11:30:00Z,7.375,0.19508552601589754
2022-03-11T11:45:00Z,7.25,0.19486896398286838
2022-03-11T12:00:00Z,7.375,0.19486896398286838
2022-03-11T12:15:00Z,7.5625,0.19489127927710678
2022-03-11T12:30:00Z,7.4375,0.19467467905795235
2022-03-11T12:45:00Z,7.5,0.19467467905795235
2022-03-11T13:00:00Z,7.6875,0.19467467905795235
2022-03-11T13:15:00Z,8.5,0.19489127927710678
2022-03-11T13:30:00Z,9.1875,0.19510783286010183
2022-03-11T13:45:00Z,9.6875,0.19556308957702942
2022-03-11T14:00:00Z,8.875,0.19558537854353916
2022-03-11T14:15:00Z,8.375,0.19580177533347423
2022-03-11T14:30:00Z,8.625,0.19584633490466227
2022-03-11T14:45:00Z,8.625,0.19606266818367893
2022-03-11T15:00:00Z,8.8125,0.19606266818367893
2022-03-11T15:15:00Z,8.5,0.19606266818367893
2022-03-11T15:30:00Z,8.25,0.19608493879120473
2022-03-11T15:45:00Z,8.375,0.19630121700678158
2022-03-11T16:00:00Z,8.5625,0.19630121700678158
2022-03-11T16:15:00Z,8.875,0.19632347868502278
2022-03-11T16:30:00Z,10.6875,0.19675587837829547
2022-03-11T16:45:00Z,9.625,0.19675587837829547
2022-03-11T17:00:00Z,10.3125,0.19677812269757008
2022-03-11T17:15:00Z,9.25,0.19658420685374786
2022-03-11T17:30:00Z,8.625,0.19636800056588402
2022-03-11T17:45:00Z,7.875,0.19639026076850416
2022-03-11T18:00:00Z,6.875,0.19639026076850416
2022-03-11T18:15:00Z,6.625,0.19639026076850416
2022-03-11T18:30:00Z,6.5,0.19636800056588402
2022-03-11T18:45:00Z,6.375,0.19680036652529423
2022-03-11T19:00:00Z,6.1875,0.19723254601996518
2022-03-11T19:15:00Z,6.125,0.1978804656429062
2022-03-11T19:30:00Z,6,0.1982899941120301
2022-03-11T19:45:00Z,5.875,0.19872153781279214
2022-03-11T20:00:00Z,6,0.19934636041935674
2022-03-11T20:15:00Z,6,0.19977745474974987
2022-03-11T20:30:00Z,6,0.19999293198632903
2022-03-11T20:45:00Z,6,0.20042374660292092
2022-03-11T21:00:00Z,6,0.20061699055480262
2022-03-11T21:15:00Z,5.9375,0.20104754223319674
2022-03-11T21:30:00Z,5.875,0.20124067938115567
2022-03-11T21:45:00Z,5.75,0.20145584704985028
2022-03-11T22:00:00Z,5.625,0.2016709680958826
2022-03-11T22:15:00Z,5.75,0.20188604251938727
2022-03-11T22:30:00Z,5.75,0.20210107032049898
2022-03-11T22:45:00Z,5.6875,0.2023160514993523
2022-03-11T23:00:00Z,5.6875,0.20253098605608202
2022-03-11T23:15:00Z,5.75,0.2027238633603565
2022-03-11T23:30:00Z,5.75,0.20293871303785574
2022-03-11T23:45:00Z,5.5,0.2035829823265035
2022-03-12T00:00:00Z,5.25,0.20420487938886858
2022-03-12T00:15:00Z,5.125,0.20506272627763464
2022-03-12T00:30:00Z,5,0.20699015422493786
2022-03-12T00:45:00Z,4.875,0.20976754963326996
2022-03-12T01:00:00Z,4.8125,0.21338763966269006
2022-03-12T01:15:00Z,4.75,0.2176293198470833
2022-03-12T01:30:00Z,4.6875,0.22098793749106369
2022-03-12T01:45:00Z,4.5,0.22328358720340755
2022-03-12T02:00:00Z,4.4375,0.22496509944626938
2022-03-12T02:15:00Z,4.375,0.2264339752698443
2022-03-12T02:30:00Z,4.5,0.22748177380605958
2022-03-12T02:45:00Z,4.5625,0.2285284069611174
2022-03-12T03:00:00Z,4.625,0.22936487442221118
2022-03-12T03:15:00Z,4.625,0.22997078292128284
2022-03-12T03:30:00Z,4.5,0.2308059774494318
2022-03-12T03:45:00Z,4.25,0.23122329502092945
2022-03-12T04:00:00Z,4.25,0.23161953748843342
2022-03-12T04:15:00Z,4.25,0.23203649823581776
2022-03-12T04:30:00Z,4.125,0.23245327251604028
2022-03-12T04:45:00Z,4.125,0.2326615897313101
2022-03-12T05:00:00Z,4.0625,0.2326615897313101
2022-03-12T05:15:00Z,3.9375,0.23286986033020254
2022-03-12T05:30:00Z,3.8125,0.2330780843128553
2022-03-12T05:45:00Z,3.6875,0.23328626167940594
2022-03-12T06:00:00Z,3.5625,0.23347357567908558
2022-03-12T06:15:00Z,3.1875,0.23368166784231767
2022-03-12T06:30:00Z,3,0.23386891222729975
2022-03-12T06:45:00Z,3,0.23386891222729975
2022-03-12T07:00:00Z,3.125,0.23407691917882975
2022-03-12T07:15:00Z,3,0.23428487951040508
2022-03-12T07:30:00Z,3,0.23449279322216451
2022-03-12T07:45:00Z,2.875,0.23447201566370288
2022-03-12T08:00:00Z,2.5625,0.23447201566370288
2022-03-12T08:15:00Z,2.5,0.23465912076871384
2022-03-12T08:30:00Z,2.5,0.23465912076871384
2022-03-12T08:45:00Z,2.625,0.23486695727171272
2022-03-12T09:00:00Z,2.8125,0.2350747471507745
2022-03-12T09:15:00Z,3,0.23528249040603902
2022-03-12T09:30:00Z,3.5625,0.23528249040603902
2022-03-12T09:45:00Z,3.375,0.23549018703764582
2022-03-12T10:00:00Z,4,0.23549018703764582
2022-03-12T10:15:00Z,4.875,0.23567710663237665
2022-03-12T10:30:00Z,5.0625,0.23588471802120273
2022-03-12T10:45:00Z,5.375,0.23588471802120273
2022-03-12T11:00:00Z,5.875,0.23590544043044567
2022-03-12T11:15:00Z,6.3125,0.2361129971919181
2022-03-12T11:30:00Z,7.625,0.2361129971919181
2022-03-12T11:45:00Z,8.25,0.23632050733029178
2022-03-12T12:00:00Z,9.0625,0.23632050733029178
2022-03-12T12:15:00Z,9.75,0.2361544246195114
2022-03-12T12:30:00Z,10.5,0.23636191875916926
2022-03-12T12:45:00Z,9.8125,0.23598832544193196
2022-03-12T13:00:00Z,9.625,0.23561460783624646
2022-03-12T13:15:00Z,9.75,0.2351992640604453
2022-03-12T13:30:00Z,10,0.23522001525769623
2022-03-12T13:45:00Z,10.3125,0.2350330402127899
2022-03-12T14:00:00Z,10.875,0.23482526782799382
2022-03-12T14:15:00Z,11.125,0.23482526782799382
2022-03-12T14:30:00Z,11.75,0.23461744883727262
2022-03-12T14:45:00Z,12,0.23463822315051366
2022-03-12T15:00:00Z,12.125,0.2342432512791686
2022-03-12T15:15:00Z,12.25,0.2340353085160566
2022-03-12T15:30:00Z,12.125,0.2336609097203655
2022-03-12T15:45:00Z,13.625,0.23345284321029183
2022-03-12T16:00:00Z,12.625,0.23324473010243205
2022-03-12T16:15:00Z,13.75,0.23307824326515084
2022-03-12T16:30:00Z,14.875,0.23287005303356975
2022-03-12T16:45:00Z,15.5,0.2324743926409045
2022-03-12T17:00:00Z,15.25,0.23228693809957932
2022-03-12T17:15:00Z,11.9375,0.23149501433864475
2022-03-12T17:30:00Z,11.875,0.23107790621520888
2022-03-12T17:45:00Z,12.375,0.23068154220033735
2022-03-12T18:00:00Z,10.4375,0.2302640775175729
2022-03-12T18:15:00Z,9.5625,0.23005527530030942
2022-03-12T18:30:00Z,8.6875,0.2296165603260931
2022-03-12T18:45:00Z,7.875,0.22940761028214948
2022-03-12T19:00:00Z,7.375,0.22917762624617113
2022-03-12T19:15:00Z,6.0625,0.22894757899799975
2022-03-12T19:30:00Z,5.25,0.22894757899799975
2022-03-12T19:45:00Z,5,0.22892658257830975
2022-03-12T20:00:00Z,4.8125,0.2289055856907707
2022-03-12T20:15:00Z,4.625,0.2289055856907707
2022-03-12T20:30:00Z,5.5,0.22886359051214558
2022-03-12T20:45:00Z,5.5,0.22886359051214558
2022-03-12T21:00:00Z,5.5625,0.22907268220438007
2022-03-12T21:15:00Z,5.1875,0.2290516919929321
2022-03-12T21:30:00Z,5,0.22903070131378753
2022-03-12T21:45:00Z,5,0.22903070131378753
2022-03-12T22:00:00Z,5.125,0.229218779491112
2022-03-12T22:15:00Z,4.875,0.229218779491112
2022-03-12T22:30:00Z,5.25,0.2291977959543868
2022-03-12T22:45:00Z,5.5,0.22940682674677706
2022-03-12T23:00:00Z,5.25,0.22940682674677706
2022-03-12T23:15:00Z,5.4375,0.22940682674677706
2022-03-12T23:30:00Z,6,0.22940682674677706
2022-03-12T23:45:00Z,5.875,0.2296158109297151
2022-03-13T00:00:00Z,5.625,0.22959484307452852
2022-03-13T00:15:00Z,5.375,0.22959484307452852
2022-03-13T00:30:00Z,5.375,0.22959484307452852
2022-03-13T00:45:00Z,5.625,0.22957387475210236
2022-03-13T01:00:00Z,5.625,0.22978282846811407
2022-03-13T01:15:00Z,5.6875,0.22978282846811407
2022-03-13T01:30:00Z,5.75,0.22978282846811407
2022-03-13T01:45:00Z,5.625,0.22978282846811407
2022-03-13T02:00:00Z,5.75,0.22978282846811407
2022-03-13T02:15:00Z,5.75,0.22978282846811407
2022-03-13T02:30:00Z,5.5,0.22978282846811407
2022-03-13T02:45:00Z,5.375,0.2299917355703829
2022-03-13T03:00:00Z,5.5625,0.2299917355703829
2022-03-13T03:15:00Z,5.5625,0.2299917355703829
2022-03-13T03:30:00Z,5.625,0.2299917355703829
2022-03-13T03:45:00Z,5.375,0.2299917355703829
2022-03-13T04:00:00Z,5.125,0.2299917355703829
2022-03-13T04:15:00Z,4.875,0.2299917355703829
2022-03-13T04:30:00Z,4.75,0.2299917355703829
2022-03-13T04:45:00Z,4.75,0.2299917355703829
2022-03-13T05:00:00Z,4.75,0.22997078292128284
2022-03-13T05:15:00Z,4.875,0.23017965147680722
2022-03-13T05:30:00Z,3.625,0.23059724874074453
2022-03-13T05:45:00Z,3,0.23164042613217253
2022-03-13T06:00:00Z,2.75,0.23328626167940594
2022-03-13T06:15:00Z,2.6875,0.23474219800597093
2022-03-13T06:30:00Z,2.625,0.23619585019751196
2022-03-13T06:45:00Z,2.375,0.23721210218208114
2022-03-13T07:00:00Z,2.1875,0.2382272682034355
2022-03-13T07:15:00Z,2.0625,0.23926194184245855
2022-03-13T07:30:00Z,2,0.24008884165607844
2022-03-13T07:45:00Z,2,0.2411008954417377
2022-03-13T08:00:00Z,2.0625,0.2419056580456083
2022-03-13T08:15:00Z,2.1875,0.24293621559821824
2022-03-13T08:30:00Z,2.25,0.24355399070681086
2022-03-13T08:45:00Z,2.875,0.24417134625278406
2022-03-13T09:00:00Z,3.3125,0.24476790187056555
2022-03-13T09:15:00Z,3.875,0.24517897524979052
2022-03-13T09:30:00Z,4.0625,0.24558986215223796
2022-03-13T09:45:00Z,4.25,0.24600056257902972
2022-03-13T10:00:00Z,4.4375,0.24622616794665622
2022-03-13T10:15:00Z,4.375,0.24643139372434927
2022-03-13T10:30:00Z,5.125,0.24663657288592952
2022-03-13T10:45:00Z,5.6875,0.24663657288592952
2022-03-13T11:00:00Z,6.75,0.24684170543153675
2022-03-13T11:15:00Z,6.625,0.2468620063982828
2022-03-13T11:30:00Z,8,0.2468823069103713
2022-03-13T11:45:00Z,8.25,0.2468823069103713
2022-03-13T12:00:00Z,8.4375,0.24667719013374048
2022-03-13T12:15:00Z,9,0.2467178055623316
2022-03-13T12:30:00Z,9.875,0.2467178055623316
2022-03-13T12:45:00Z,9.75,0.2465532873287203
2022-03-13T13:00:00Z,9.25,0.24614288383460012
2022-03-13T13:15:00Z,9.4375,0.2459579498627761
2022-03-13T13:30:00Z,9.3125,0.24577298462208522
2022-03-13T13:45:00Z,10,0.24556763555846703
2022-03-13T14:00:00Z,10,0.24536223989597758
2022-03-13T14:15:00Z,10.25,0.24536223989597758
2022-03-13T14:30:00Z,11,0.24517716599506575
2022-03-13T14:45:00Z,10.625,0.24499206084598515
2022-03-13T15:00:00Z,10.875,0.2447865411975154
2022-03-13T15:15:00Z,11.3125,0.2446217568279265
2022-03-13T15:30:00Z,11.125,0.24421051619997855
2022-03-13T15:45:00Z,12.75,0.24423092227387058
2022-03-13T16:00:00Z,11.4375,0.24383993256067302
2022-03-13T16:15:00Z,12.5,0.24363416501563975
2022-03-13T16:30:00Z,13.875,0.24346922408548724
2022-03-13T16:45:00Z,14.375,0.24305748775686922
2022-03-13T17:00:00Z,14,0.24289246863952194
2022-03-13T17:15:00Z,11,0.2422949051843096
2022-03-13T17:30:00Z,10.25,0.2416969696905655
2022-03-13T17:45:00Z,10.0625,0.24149073734057128
2022-03-13T18:00:00Z,9.25,0.24107813291638766
2022-03-13T18:15:00Z,7.875,0.24066534219241345
2022-03-13T18:30:00Z,7.125,0.24045887696768106
2022-03-13T18:45:00Z,6.5625,0.24025236516761236
2022-03-13T19:00:00Z,6.125,0.24002523726689565
2022-03-13T19:15:00Z,5.75,0.2397980464097558
2022-03-13T19:30:00Z,5.6875,0.2397980464097558
2022-03-13T19:45:00Z,5.875,0.2397568891385645
2022-03-13T20:00:00Z,5.875,0.2397568891385645
2022-03-13T20:15:00Z,5.9375,0.23973630981296914
2022-03-13T20:30:00Z,6,0.23971573002737392
2022-03-13T20:45:00Z,6.1875,0.23971573002737392
2022-03-13T21:00:00Z,6.4375,0.239695149781779
2022-03-13T21:15:00Z,6,0.23967456907618426
2022-03-13T21:30:00Z,6,0.23988123771480932
2022-03-13T21:45:00Z,6,0.23988123771480932
2022-03-13T22:00:00Z,6,0.2398606645108239
2022-03-13T22:15:00Z,6,0.23984009084698812
2022-03-13T22:30:00Z,6.0625,0.23984009084698812
2022-03-13T22:45:00Z,6.25,0.23984009084698812
2022-03-13T23:00:00Z,6,0.23984009084698812
2022-03-13T23:15:00Z,5.9375,0.239819516723302
2022-03-13T23:30:00Z,5.875,0.239819516723302
2022-03-13T23:45:00Z,5.875,0.2397989421397654
2022-03-14T00:00:00Z,6,0.2400055960230543
2022-03-14T00:15:00Z,6.1875,0.2400055960230543
2022-03-14T00:30:00Z,6.125,0.2400055960230543
2022-03-14T00:45:00Z,6,0.2400055960230543
