ts,temp,vwc
2022-03-07T13:00:00Z,18.5,0
2022-03-07T13:15:00Z,18.5625,0
2022-03-07T13:30:00Z,18.625,0
2022-03-07T13:45:00Z,18.6875,0
2022-03-07T14:00:00Z,18.75,0
2022-03-07T14:15:00Z,18.875,0
2022-03-07T14:30:00Z,18.875,0
2022-03-07T14:45:00Z,19,0
2022-03-07T15:00:00Z,19,0
2022-03-07T15:15:00Z,19.125,0
2022-03-07T15:30:00Z,19.125,0
2022-03-07T15:45:00Z,19.25,0
2022-03-07T16:00:00Z,19.25,0
2022-03-07T16:15:00Z,19.3125,0
2022-03-07T16:30:00Z,19.375,0
2022-03-07T16:45:00Z,19.375,0
2022-03-07T17:00:00Z,19.375,0
2022-03-07T17:15:00Z,19.375,0
2022-03-07T17:30:00Z,19.375,0
2022-03-07T17:45:00Z,19.375,0
2022-03-07T18:00:00Z,19.375,0
2022-03-07T18:15:00Z,19.375,0
2022-03-07T18:30:00Z,19.375,0
2022-03-07T18:45:00Z,19.3125,0
2022-03-07T19:00:00Z,19.25,0
2022-03-07T19:15:00Z,19.25,0
2022-03-07T19:30:00Z,19.25,0
2022-03-07T19:45:00Z,19.125,0
2022-03-07T20:00:00Z,19.125,0
2022-03-07T20:15:00Z,19.125,0
2022-03-07T20:30:00Z,19,0
2022-03-07T20:45:00Z,19,0
2022-03-07T21:00:00Z,19,0
2022-03-07T21:15:00Z,18.875,0
2022-03-07T21:30:00Z,18.875,0
2022-03-07T21:45:00Z,18.8125,0
2022-03-07T22:00:00Z,18.75,0
2022-03-07T22:15:00Z,18.75,0
2022-03-07T22:30:00Z,18.6875,0
2022-03-07T22:45:00Z,18.625,0
2022-03-07T23:00:00Z,18.625,0
2022-03-07T23:15:00Z,18.5,0
2022-03-07T23:30:00Z,18.5,0
2022-03-07T23:45:00Z,18.4375,0
2022-03-08T00:00:00Z,18.375,0
2022-03-08T00:15:00Z,18.375,0
2022-03-08T00:30:00Z,18.375,0
2022-03-08T00:45:00Z,18.25,0
2022-03-08T01:00:00Z,18.25,0
2022-03-08T01:15:00Z,18.25,0
2022-03-08T01:30:00Z,18.125,0
2022-03-08T01:45:00Z,18.125,0
2022-03-08T02:00:00Z,18.125,0
2022-03-08T02:15:00Z,18.0625,0
2022-03-08T02:30:00Z,18,0
2022-03-08T02:45:00Z,18,0
2022-03-08T03:00:00Z,17.9375,0
2022-03-08T03:15:00Z,17.875,0
2022-03-08T03:30:00Z,17.875,0
2022-03-08T03:45:00Z,17.8125,0
2022-03-08T04:00:00Z,17.75,0
2022-03-08T04:15:00Z,17.75,0
2022-03-08T04:30:00Z,17.75,0
2022-03-08T04:45:00Z,17.6875,0
2022-03-08T05:00:00Z,17.625,0
2022-03-08T05:15:00Z,17.625,0
2022-03-08T05:30:00Z,17.625,0
2022-03-08T05:45:00Z,17.625,0
2022-03-08T06:00:00Z,17.625,0
2022-03-08T06:15:00Z,17.5625,0
2022-03-08T06:30:00Z,17.5,0
2022-03-08T06:45:00Z,17.5,0
2022-03-08T07:00:00Z,17.5,0
2022-03-08T07:15:00Z,17.625,0
2022-03-08T07:30:00Z,17.6875,0
2022-03-08T07:45:00Z,17.75,0
2022-03-08T08:00:00Z,17.875,0
2022-03-08T08:15:00Z,17.9375,0
2022-03-08T08:30:00Z,18,0
2022-03-08T08:45:00Z,18.125,0
2022-03-08T09:00:00Z,18.25,0
2022-03-08T09:15:00Z,18.375,0
2022-03-08T09:30:00Z,18.5,0
2022-03-08T09:45:00Z,18.625,0
2022-03-08T10:00:00Z,18.8125,0
2022-03-08T10:15:00Z,18.875,0
2022-03-08T10:30:00Z,19,0
2022-03-08T10:45:00Z,19.125,0
2022-03-08T11:00:00Z,19.25,0
2022-03-08T11:15:00Z,19.375,0
2022-03-08T11:30:00Z,19.5,0
2022-03-08T11:45:00Z,19.5625,0
2022-03-08T12:00:00Z,19.6875,0
2022-03-08T12:15:00Z,19.75,0
2022-03-08T12:30:00Z,19.875,0
2022-03-08T12:45:00Z,19.875,0
2022-03-08T13:00:00Z,20,0
2022-03-08T13:15:00Z,20,0
2022-03-08T13:30:00Z,20.0625,0
2022-03-08T13:45:00Z,20.125,0
2022-03-08T14:00:00Z,20.125,0
2022-03-08T14:15:00Z,20.125,0
2022-03-08T14:30:00Z,20.125,0
2022-03-08T14:45:00Z,20.125,0
2022-03-08T15:00:00Z,20.125,0
2022-03-08T15:15:00Z,20.125,0
2022-03-08T15:30:00Z,20.125,0
2022-03-08T15:45:00Z,20.125,0
2022-03-08T16:00:00Z,20.125,0
2022-03-08T16:15:00Z,20.125,0
2022-03-08T16:30:00Z,20.125,0
2022-03-08T16:45:00Z,20.125,0
2022-03-08T17:00:00Z,20.0625,0
2022-03-08T17:15:00Z,20,0
2022-03-08T17:30:00Z,20,0
2022-03-08T17:45:00Z,19.875,0
2022-03-08T18:00:00Z,19.875,0
2022-03-08T18:15:00Z,19.75,0
2022-03-08T18:30:00Z,19.75,0
2022-03-08T18:45:00Z,19.625,0
2022-03-08T19:00:00Z,19.625,0
2022-03-08T19:15:00Z,19.5,0
2022-03-08T19:30:00Z,19.5,0
2022-03-08T19:45:00Z,19.375,0
2022-03-08T20:00:00Z,19.375,0
2022-03-08T20:15:00Z,19.25,0
2022-03-08T20:30:00Z,19.25,0
2022-03-08T20:45:00Z,19.125,0
2022-03-08T21:00:00Z,19.125,0
2022-03-08T21:15:00Z,19,0
2022-03-08T21:30:00Z,19,0
2022-03-08T21:45:00Z,18.875,0
2022-03-08T22:00:00Z,18.875,0
2022-03-08T22:15:00Z,18.8125,0
2022-03-08T22:30:00Z,18.75,0
2022-03-08T22:45:00Z,18.6875,0
2022-03-08T23:00:00Z,18.625,0
2022-03-08T23:15:00Z,18.625,0
2022-03-08T23:30:00Z,18.5,0
2022-03-08T23:45:00Z,18.5,0
2022-03-09T00:00:00Z,18.4375,0
2022-03-09T00:15:00Z,18.375,0
2022-03-09T00:30:00Z,18.3125,0
2022-03-09T00:45:00Z,18.25,0
2022-03-09T01:00:00Z,18.25,0
2022-03-09T01:15:00Z,18.125,0
2022-03-09T01:30:00Z,18.125,0
2022-03-09T01:45:00Z,18.0625,0
2022-03-09T02:00:00Z,18,0
2022-03-09T02:15:00Z,17.9375,0
2022-03-09T02:30:00Z,17.875,0
2022-03-09T02:45:00Z,17.875,0
2022-03-09T03:00:00Z,17.75,0
2022-03-09T03:15:00Z,17.75,0
2022-03-09T03:30:00Z,17.6875,0
2022-03-09T03:45:00Z,17.625,0
2022-03-09T04:00:00Z,17.625,0
2022-03-09T04:15:00Z,17.5625,0
2022-03-09T04:30:00Z,17.5,0
2022-03-09T04:45:00Z,17.4375,0
2022-03-09T05:00:00Z,17.375,0
2022-03-09T05:15:00Z,17.375,0
2022-03-09T05:30:00Z,17.3125,0
2022-03-09T05:45:00Z,17.25,0
2022-03-09T06:00:00Z,17.25,0
2022-03-09T06:15:00Z,17.125,0
2022-03-09T06:30:00Z,17.125,0
2022-03-09T06:45:00Z,17.125,0
2022-03-09T07:00:00Z,17.0625,0
2022-03-09T07:15:00Z,17,0
2022-03-09T07:30:00Z,17,0
2022-03-09T07:45:00Z,17,0
2022-03-09T08:00:00Z,16.9375,0
2022-03-09T08:15:00Z,16.9375,0
2022-03-09T08:30:00Z,16.9375,0
2022-03-09T08:45:00Z,17.5,0
2022-03-09T09:00:00Z,17.3125,0
2022-03-09T09:15:00Z,17.1875,0
2022-03-09T09:30:00Z,17.125,0
2022-03-09T09:45:00Z,17.25,0
2022-03-09T10:00:00Z,17.375,0
2022-03-09T10:15:00Z,17.3125,0
2022-03-09T10:30:00Z,17.25,0
2022-03-09T10:45:00Z,17.25,0
2022-03-09T11:00:00Z,17.25,0
2022-03-09T11:15:00Z,17.625,0
2022-03-09T11:30:00Z,18.75,0
2022-03-09T11:45:00Z,NA,NA
2022-03-09T12:00:00Z,NA,NA
2022-03-09T12:15:00Z,NA,NA
2022-03-09T12:30:00Z,19.75,0
2022-03-09T12:45:00Z,19.25,0
2022-03-09T13:00:00Z,19.0625,0
2022-03-09T13:15:00Z,19,0
2022-03-09T13:30:00Z,19,0
2022-03-09T13:45:00Z,18.875,0
2022-03-09T14:00:00Z,18.875,0
2022-03-09T14:15:00Z,18.875,0
2022-03-09T14:30:00Z,18.875,0
2022-03-09T14:45:00Z,18.875,0
2022-03-09T15:00:00Z,18.875,0
2022-03-09T15:15:00Z,18.875,0
2022-03-09T15:30:00Z,18.875,0
2022-03-09T15:45:00Z,18.875,0
2022-03-09T16:00:00Z,18.875,0
2022-03-09T16:15:00Z,18.875,0
2022-03-09T16:30:00Z,18.875,0
2022-03-09T16:45:00Z,18.875,0
2022-03-09T17:00:00Z,18.875,0
2022-03-09T17:15:00Z,18.875,0
2022-03-09T17:30:00Z,18.875,0
2022-03-09T17:45:00Z,18.875,0
2022-03-09T18:00:00Z,18.875,0
2022-03-09T18:15:00Z,18.875,0
2022-03-09T18:30:00Z,18.875,0
2022-03-09T18:45:00Z,18.875,0
2022-03-09T19:00:00Z,18.8125,0
2022-03-09T19:15:00Z,18.8125,0
2022-03-09T19:30:00Z,18.75,0
2022-03-09T19:45:00Z,18.75,0
2022-03-09T20:00:00Z,18.75,0
2022-03-09T20:15:00Z,18.75,0
2022-03-09T20:30:00Z,18.75,0
2022-03-09T20:45:00Z,18.75,0
2022-03-09T21:00:00Z,18.75,0
2022-03-09T21:15:00Z,18.75,0
2022-03-09T21:30:00Z,18.75,0
2022-03-09T21:45:00Z,18.75,0
2022-03-09T22:00:00Z,18.75,0
2022-03-09T22:15:00Z,18.75,0
2022-03-09T22:30:00Z,18.75,0
2022-03-09T22:45:00Z,18.75,0
2022-03-09T23:00:00Z,18.75,0
2022-03-09T23:15:00Z,18.75,0
2022-03-09T23:30:00Z,18.75,0
2022-03-09T23:45:00Z,18.75,0
2022-03-10T00:00:00Z,18.6875,0
2022-03-10T00:15:00Z,18.6875,0
2022-03-10T00:30:00Z,18.6875,0
2022-03-10T00:45:00Z,18.625,0
2022-03-10T01:00:00Z,18.625,0
2022-03-10T01:15:00Z,18.625,0
2022-03-10T01:30:00Z,18.625,0
2022-03-10T01:45:00Z,18.625,0
2022-03-10T02:00:00Z,18.625,0
2022-03-10T02:15:00Z,18.625,0
2022-03-10T02:30:00Z,18.5625,0
2022-03-10T02:45:00Z,18.5625,0
2022-03-10T03:00:00Z,18.5625,0
2022-03-10T03:15:00Z,18.5,0
2022-03-10T03:30:00Z,18.5,0
2022-03-10T03:45:00Z,18.5,0
2022-03-10T04:00:00Z,18.5,0
2022-03-10T04:15:00Z,18.5,0
2022-03-10T04:30:00Z,18.5,0
2022-03-10T04:45:00Z,18.5,0
2022-03-10T05:00:00Z,18.4375,0
2022-03-10T05:15:00Z,18.4375,0
2022-03-10T05:30:00Z,18.375,0
2022-03-10T05:45:00Z,18.375,0
2022-03-10T06:00:00Z,18.375,0
2022-03-10T06:15:00Z,18.375,0
2022-03-10T06:30:00Z,18.375,0
2022-03-10T06:45:00Z,18.375,0
2022-03-10T07:00:00Z,18.375,0
2022-03-10T07:15:00Z,18.375,0
2022-03-10T07:30:00Z,18.375,0
2022-03-10T07:45:00Z,18.375,0
2022-03-10T08:00:00Z,17.9375,0
2022-03-10T08:15:00Z,16.625,0
2022-03-10T08:30:00Z,16.375,0
2022-03-10T08:45:00Z,16.5,0
2022-03-10T09:00:00Z,16.5625,0
2022-03-10T09:15:00Z,16.5625,0
2022-03-10T09:30:00Z,15.5,0
2022-03-10T09:45:00Z,14.25,0
2022-03-10T10:00:00Z,13.75,0
2022-03-10T10:15:00Z,13.375,0
2022-03-10T10:30:00Z,12.25,0
2022-03-10T10:45:00Z,11.0625,0
2022-03-10T11:00:00Z,11.625,0
2022-03-10T11:15:00Z,11.8125,0
2022-03-10T11:30:00Z,14.875,0
2022-03-10T11:45:00Z,15.8125,0.05774026002889329
2022-03-10T12:00:00Z,12.5,0.058445377549229904
2022-03-10T12:15:00Z,12.4375,0.05923329699382604
2022-03-10T12:30:00Z,11.8125,0.059965294714427714
2022-03-10T12:45:00Z,11,0.060752192160369395
2022-03-10T13:00:00Z,10.5,0.061726895219723577
2022-03-10T13:15:00Z,10.3125,0.06248502190332855
2022-03-10T13:30:00Z,10,0.06297179312577195
2022-03-10T13:45:00Z,10.75,0.06348592720352692
2022-03-10T14:00:00Z,10.375,0.06397230500669901
2022-03-10T14:15:00Z,11.5625,0.06445849599594675
2022-03-10T14:30:00Z,14.875,0.06518743220606801
2022-03-10T14:45:00Z,12.375,0.0659708482154355
2022-03-10T15:00:00Z,11.6875,0.06624101303618832
2022-03-10T15:15:00Z,12.875,0.06651111085619951
2022-03-10T15:30:00Z,13.375,0.06705110552870672
2022-03-10T15:45:00Z,13.125,0.06753605750914574
2022-03-10T16:00:00Z,12.75,0.06780584132280193
2022-03-10T16:15:00Z,12.5,0.06783321858215105
2022-03-10T16:30:00Z,12.5,0.06807555818166036
2022-03-10T16:45:00Z,12.875,0.06856009734033255
2022-03-10T17:00:00Z,13.5,0.0688022968997567
2022-03-10T17:15:00Z,12.125,0.06907177728274944
2022-03-10T17:30:00Z,12.125,0.06909910419435464
2022-03-10T17:45:00Z,11.375,0.06934119074512254
2022-03-10T18:00:00Z,10.75,0.06934119074512254
2022-03-10T18:15:00Z,10.875,0.0695832306216704
2022-03-10T18:30:00Z,10.375,0.06979792637817622
2022-03-10T18:45:00Z,9.125,0.07003988272327319
2022-03-10T19:00:00Z,7.5,0.07001259450298455
2022-03-10T19:15:00Z,6.875,0.07001259450298455
2022-03-10T19:30:00Z,7.3125,0.07022723498889563
2022-03-10T19:45:00Z,7.5625,0.07019995540128612
2022-03-10T20:00:00Z,6.625,0.07044184782871116
2022-03-10T20:15:00Z,5.8125,0.0703873065056943
2022-03-10T20:30:00Z,5.25,0.07062917186812362
2022-03-10T20:45:00Z,4.625,0.0706019101306698
2022-03-10T21:00:00Z,4.625,0.07081648609066987
2022-03-10T21:15:00Z,4.25,0.07105827768403775
2022-03-10T21:30:00Z,4,0.07100379048301836
2022-03-10T21:45:00Z,3.625,0.07124555498697382
2022-03-10T22:00:00Z,3.5,0.07146004790889704
2022-03-10T22:15:00Z,3,0.0716745131370832
2022-03-10T22:30:00Z,2.875,0.07191615713296845
2022-03-10T22:45:00Z,2.625,0.0721033604835006
2022-03-10T23:00:00Z,3,0.07234493065098566
2022-03-10T23:15:00Z,2.9375,0.07255927583323882
2022-03-10T23:30:00Z,2.875,0.0727735932880808
2022-03-10T23:45:00Z,2.6875,0.0730150428930976
2022-03-11T00:00:00Z,2.75,0.07320214498681868
2022-03-11T00:15:00Z,3.125,0.0736848497318853
2022-03-11T00:30:00Z,3.375,0.07392613202581025
2022-03-11T00:45:00Z,3.375,0.07389901007123093
2022-03-11T01:00:00Z,3.3125,0.07411314264459737
2022-03-11T01:15:00Z,3,0.07435435103590987
2022-03-11T01:30:00Z,2.9375,0.07459551270334788
2022-03-11T01:45:00Z,2.75,0.07480954358367278
2022-03-11T02:00:00Z,2.375,0.07505062156369197
2022-03-11T02:15:00Z,2,0.07502354667382682
2022-03-11T02:30:00Z,2.375,0.07526458768523606
2022-03-11T02:45:00Z,2.375,0.07547852600452112
2022-03-11T03:00:00Z,2.75,0.07571948331133044
2022-03-11T03:15:00Z,3.25,0.07593335684025004
2022-03-11T03:30:00Z,3.25,0.0761742304327015
2022-03-11T03:45:00Z,3.5625,0.07641505729188272
2022-03-11T04:00:00Z,3.5625,0.07662882902010923
2022-03-11T04:15:00Z,3,0.07662882902010923
2022-03-11T04:30:00Z,2.375,0.07684257290984359
2022-03-11T04:45:00Z,2,0.07684257290984359
2022-03-11T05:00:00Z,2.0625,0.07708327904432824
2022-03-11T05:15:00Z,2.0625,0.07732393844085647
2022-03-11T05:30:00Z,2.625,0.07753758047614778
2022-03-11T05:45:00Z,3,0.07775119464881755
2022-03-11T06:00:00Z,3,0.07799173328637174
2022-03-11T06:15:00Z,3.8125,0.0782322251812913
2022-03-11T06:30:00Z,3.75,0.07847267033372021
2022-03-11T06:45:00Z,4.125,0.07871306874380238
2022-03-11T07:00:00Z,4.25,0.0786861455753396
2022-03-11T07:15:00Z,4.6875,0.07892650696003436
2022-03-11T07:30:00Z,5.0625,0.07916682160004715
2022-03-11T07:45:00Z,5.75,0.07940708949552241
2022-03-11T08:00:00Z,5.875,0.07967419496354072
2022-03-11T08:15:00Z,6.25,0.07967419496354072
2022-03-11T08:30:00Z,6.625,0.07991435966404728
2022-03-11T08:45:00Z,7.1875,0.08015447762307046
2022-03-11T09:00:00Z,8.0625,0.08018134194788382
2022-03-11T09:15:00Z,8.25,0.08044825750670456
2022-03-11T09:30:00Z,8.625,0.08044825750670456
2022-03-11T09:45:00Z,8.3125,0.08047511096683727
2022-03-11T10:00:00Z,8.75,0.08074194952964928
2022-03-11T10:15:00Z,9.5625,0.08076879212850069
2022-03-11T10:30:00Z,9.6875,0.08079563414565197
2022-03-11T10:45:00Z,9.5,0.08079563414565197
2022-03-11T11:00:00Z,8.125,0.08082247558110314
2022-03-11T11:15:00Z,7.6875,0.0808493164348541
2022-03-11T11:30:00Z,7.375,0.08060936953907491
2022-03-11T11:45:00Z,7.125,0.08060936953907491
2022-03-11T12:00:00Z,7.25,0.08063621950783723
2022-03-11T12:15:00Z,7.5,0.08090299639725557
2022-03-11T12:30:00Z,7.5,0.08473548331123773
2022-03-11T12:45:00Z,7.5,0.08210193318985823
2022-03-11T13:00:00Z,7.875,0.0828207346942946
2022-03-11T13:15:00Z,9.125,0.08332644441763562
2022-03-11T13:30:00Z,10.0625,0.08407122893848692
2022-03-11T13:45:00Z,10.125,0.08478885137921857
2022-03-11T14:00:00Z,9.125,0.08508131189527288
2022-03-11T14:15:00Z,8.625,0.0853470226649792
2022-03-11T14:30:00Z,9.125,0.08561266686298671
2022-03-11T14:45:00Z,9.125,0.08587824449783851
2022-03-11T15:00:00Z,9.25,0.08614375557807544
2022-03-11T15:15:00Z,8.75,0.08614375557807544
2022-03-11T15:30:00Z,8.4375,0.08617038704709448
2022-03-11T15:45:00Z,8.625,0.08640920011223566
2022-03-11T16:00:00Z,8.75,0.08664796648903259
2022-03-11T16:15:00Z,9.5,0.08739056822270833
2022-03-11T16:30:00Z,11.375,0.08786766153904088
2022-03-11T16:45:00Z,10.25,0.0881326914612959
2022-03-11T17:00:00Z,10.75,0.0886360189252596
2022-03-11T17:15:00Z,9.5,0.08866255183592017
2022-03-11T17:30:00Z,8.6875,0.08868908417088775
2022-03-11T17:45:00Z,7.75,0.08868908417088775
2022-03-11T18:00:00Z,6.625,0.08895390445451926
2022-03-11T18:15:00Z,6.375,0.08988010810445404
2022-03-11T18:30:00Z,6.25,0.09178331938468356
2022-03-11T18:45:00Z,6.0625,0.09297130957707964
2022-03-11T19:00:00Z,5.875,0.09415813297557421
2022-03-11T19:15:00Z,5.75,0.09505420350499202
2022-03-11T19:30:00Z,5.625,0.09576523466855993
2022-03-11T19:45:00Z,5.5625,0.09623902206730364
2022-03-11T20:00:00Z,5.625,0.09692315444477925
2022-03-11T20:15:00Z,5.6875,0.09737031394268855
2022-03-11T20:30:00Z,5.625,0.09784348594908213
2022-03-11T20:45:00Z,5.625,0.0983164712381969
2022-03-11T21:00:00Z,5.625,0.09852676065606683
2022-03-11T21:15:00Z,5.5625,0.09897337009963639
2022-03-11T21:30:00Z,5.5,0.09920967168348901
2022-03-11T21:45:00Z,5.375,0.09968213480030066
2022-03-11T22:00:00Z,5.25,0.09991829633352903
2022-03-11T22:15:00Z,5.5,0.1001283433040969
2022-03-11T22:30:00Z,5.5,0.10033836199446253
2022-03-11T22:45:00Z,5.4375,0.10081039620230611
2022-03-11T23:00:00Z,5.5,0.10104634327433268
2022-03-11T23:15:00Z,5.625,0.10198966468630447
2022-03-11T23:30:00Z,5.625,0.1071645801440824
2022-03-11T23:45:00Z,5.375,0.10995206477122524
2022-03-12T00:00:00Z,5.0625,0.11483363434831675
2022-03-12T00:15:00Z,4.875,0.12018461133902295
2022-03-12T00:30:00Z,4.6875,0.12689629758502405
2022-03-12T00:45:00Z,4.625,0.13471517951916298
2022-03-12T01:00:00Z,4.5,0.15086887714270106
2022-03-12T01:15:00Z,4.5,0.15917004897931156
2022-03-12T01:30:00Z,4.5,0.1629501643522789
2022-03-12T01:45:00Z,4.3125,0.16540428138367022
2022-03-12T02:00:00Z,4.25,0.16829732266844485
2022-03-12T02:15:00Z,4.25,0.170739121869548
2022-03-12T02:30:00Z,4.3125,0.17248823923705195
2022-03-12T02:45:00Z,4.375,0.17315211103773573
2022-03-12T03:00:00Z,4.5,0.17357131116350186
2022-03-12T03:15:00Z,4.5,0.17357131116350186
2022-03-12T03:30:00Z,4.1875,0.17290769324359415
2022-03-12T03:45:00Z,3.875,0.17224365538826322
2022-03-12T04:00:00Z,4.0625,0.17135761834179994
2022-03-12T04:15:00Z,4.0625,0.17044756462161628
2022-03-12T04:30:00Z,3.9375,0.16955999954216713
2022-03-12T04:45:00Z,3.875,0.1686483474025309
2022-03-12T05:00:00Z,3.875,0.1675368641043076
2022-03-12T05:15:00Z,3.75,0.16664683744838052
2022-03-12T05:30:00Z,3.625,0.1657560641006756
2022-03-12T05:45:00Z,3.5,0.16486454405224762
2022-03-12T06:00:00Z,3.375,0.16419541398819607
2022-03-12T06:15:00Z,2.8125,0.16327903585053796
2022-03-12T06:30:00Z,2.5625,0.16258532106145626
2022-03-12T06:45:00Z,2.625,0.16191473804979187
2022-03-12T07:00:00Z,2.8125,0.1612437349536541
2022-03-12T07:15:00Z,2.75,0.1605723117692415
2022-03-12T07:30:00Z,2.75,0.16010078717219742
2022-03-12T07:45:00Z,2.625,0.15898030403680655
2022-03-12T08:00:00Z,2.25,0.15828370699686642
2022-03-12T08:15:00Z,2.25,0.15783488919273006
2022-03-12T08:30:00Z,2.375,0.15716131236002054
2022-03-12T08:45:00Z,2.75,0.15671202771888962
2022-03-12T09:00:00Z,2.875,0.15626255634097566
2022-03-12T09:15:00Z,3.125,0.1557890532105515
2022-03-12T09:30:00Z,3.9375,0.1553391905968148
2022-03-12T09:45:00Z,3.875,0.15488914123306904
2022-03-12T10:00:00Z,4.625,0.15441500627418606
2022-03-12T10:15:00Z,5.875,0.15396456561832603
2022-03-12T10:30:00Z,7.0625,0.15351393819920603
2022-03-12T10:45:00Z,7.25,0.15328855445306647
2022-03-12T11:00:00Z,9.125,0.1528616080343216
2022-03-12T11:15:00Z,9.875,0.15266006265733403
2022-03-12T11:30:00Z,10.25,0.15266006265733403
2022-03-12T11:45:00Z,9.3125,0.1520312555174437
2022-03-12T12:00:00Z,9.8125,0.15160387156253383
2022-03-12T12:15:00Z,9.625,0.15117633605410483
2022-03-12T12:30:00Z,10.5,0.15072460181596478
2022-03-12T12:45:00Z,11,0.15052272081724813
2022-03-12T13:00:00Z,13.4375,0.15054677642827255
2022-03-12T13:15:00Z,14.625,0.1505948860708244
2022-03-12T13:30:00Z,15.125,0.15046518670962675
2022-03-12T13:45:00Z,14.875,0.1503355037534477
2022-03-12T14:00:00Z,15.75,0.14997985645277942
2022-03-12T14:15:00Z,16.1875,0.1498261046792416
2022-03-12T14:30:00Z,17.0625,0.14992246481124263
2022-03-12T14:45:00Z,13.625,0.14934074970614417
2022-03-12T15:00:00Z,12.5,0.1487346827255284
2022-03-12T15:15:00Z,13.25,0.14812835276641742
2022-03-12T15:30:00Z,14.375,0.14792618437193591
2022-03-12T15:45:00Z,13.625,0.14747337976131283
2022-03-12T16:00:00Z,13.75,0.1470445971015635
2022-03-12T16:15:00Z,15.125,0.14681804068536816
2022-03-12T16:30:00Z,15.75,0.14659143767472368
2022-03-12T16:45:00Z,17,0.14638902281578195
2022-03-12T17:00:00Z,14.3125,0.14593560179286144
2022-03-12T17:15:00Z,13.375,0.1450767764245429
2022-03-12T17:30:00Z,13.75,0.1448498276518286
2022-03-12T17:45:00Z,12.375,0.14414437816484907
2022-03-12T18:00:00Z,10.625,0.1436657011111829
2022-03-12T18:15:00Z,10.5,0.14343845477980469
2022-03-12T18:30:00Z,8.5625,0.14293508225102267
2022-03-12T18:45:00Z,7.875,0.1426589178330482
2022-03-12T19:00:00Z,7.0625,0.14240705907221476
2022-03-12T19:15:00Z,5.1875,0.1421307350687908
2022-03-12T19:30:00Z,4,0.1421063344853946
2022-03-12T19:45:00Z,3.9375,0.14182991552140065
2022-03-12T20:00:00Z,3.1875,0.14178109255760077
2022-03-12T20:15:00Z,3.25,0.14152899035806146
2022-03-12T20:30:00Z,5.4375,0.1414801461236915
2022-03-12T20:45:00Z,5,0.14145572320566926
2022-03-12T21:00:00Z,4.6875,0.1414068757679501
2022-03-12T21:15:00Z,4.375,0.14117909403944098
2022-03-12T21:30:00Z,4.25,0.14113022639112358
2022-03-12T21:45:00Z,4.3125,0.14110579176586144
2022-03-12T22:00:00Z,4.25,0.14108135660653034
2022-03-12T22:15:00Z,4,0.1410569209131303
2022-03-12T22:30:00Z,4.625,0.14103248468566135
2022-03-12T22:45:00Z,4.625,0.14103248468566135
2022-03-12T23:00:00Z,4.75,0.1410080479241234
2022-03-12T23:15:00Z,5.6875,0.14098361062851653
2022-03-12T23:30:00Z,5.875,0.14098361062851653
2022-03-12T23:45:00Z,5.5,0.14098361062851653
2022-03-13T00:00:00Z,5.125,0.14098361062851653
2022-03-13T00:15:00Z,5,0.1409591727988407
2022-03-13T00:30:00Z,5.25,0.14093473443509594
2022-03-13T00:45:00Z,5.125,0.14070681565992407
2022-03-13T01:00:00Z,5.375,0.14070681565992407
2022-03-13T01:15:00Z,5.625,0.14070681565992407
2022-03-13T01:30:00Z,5.5,0.14070681565992407
2022-03-13T01:45:00Z,5.125,0.14070681565992407
2022-03-13T02:00:00Z,5.25,0.14045439323653044
2022-03-13T02:15:00Z,5.25,0.14045439323653044
2022-03-13T02:30:00Z,4.875,0.14045439323653044
2022-03-13T02:45:00Z,4.75,0.14020190552052494
2022-03-13T03:00:00Z,5.125,0.14020190552052494
2022-03-13T03:15:00Z,5.125,0.14020190552052494
2022-03-13T03:30:00Z,5.1875,0.14020190552052494
2022-03-13T03:45:00Z,5.125,0.14020190552052494
2022-03-13T04:00:00Z,4.875,0.14020190552052494
2022-03-13T04:15:00Z,4.6875,0.14020190552052494
2022-03-13T04:30:00Z,4.5,0.1401774384209735
2022-03-13T04:45:00Z,4.5,0.1401774384209735
2022-03-13T05:00:00Z,4.5,0.1401774384209735
2022-03-13T05:15:00Z,4.75,0.1403810190789426
2022-03-13T05:30:00Z,3.375,0.14220372514072252
2022-03-13T05:45:00Z,2.75,0.14515925158553986
2022-03-13T06:00:00Z,2.5,0.1485596733604089
2022-03-13T06:15:00Z,2.5,0.15147419282875704
2022-03-13T06:30:00Z,2.4375,0.15460618237185655
2022-03-13T06:45:00Z,2.1875,0.15730405219452906
2022-03-13T07:00:00Z,2,0.1599715191408899
2022-03-13T07:15:00Z,1.875,0.16218550361317388
2022-03-13T07:30:00Z,1.8125,0.16508749406803655
2022-03-13T07:45:00Z,1.8125,0.16818053565707416
2022-03-13T08:00:00Z,1.875,0.17059955199614343
2022-03-13T08:15:00Z,2.125,0.17215085055349075
2022-03-13T08:30:00Z,2.1875,0.1732575208614844
2022-03-13T08:45:00Z,3,0.17367672065065873
2022-03-13T09:00:00Z,3.5,0.17387469656968038
2022-03-13T09:15:00Z,4.1875,0.17409576797503815
2022-03-13T09:30:00Z,4.5625,0.17365357849104576
2022-03-13T09:45:00Z,4.5,0.17345556458187303
2022-03-13T10:00:00Z,4.9375,0.17323436184194127
2022-03-13T10:15:00Z,4.75,0.17259365868443224
2022-03-13T10:30:00Z,5.875,0.17215085055349075
2022-03-13T10:45:00Z,6.9375,0.171707855744243
