ts,temp,vwc
2022-03-07T12:45:00Z,19.75,0
2022-03-07T13:00:00Z,19.875,0
2022-03-07T13:15:00Z,19.875,0
2022-03-07T13:30:00Z,20,0
2022-03-07T13:45:00Z,20,0
2022-03-07T14:00:00Z,20.125,0
2022-03-07T14:15:00Z,20.125,0
2022-03-07T14:30:00Z,20.125,0
2022-03-07T14:45:00Z,20.25,0
2022-03-07T15:00:00Z,20.3125,0
2022-03-07T15:15:00Z,20.375,0
2022-03-07T15:30:00Z,20.375,0
2022-03-07T15:45:00Z,20.375,0
2022-03-07T16:00:00Z,20.375,0
2022-03-07T16:15:00Z,20.3125,0
2022-03-07T16:30:00Z,20.25,0
2022-03-07T16:45:00Z,20.25,0
2022-03-07T17:00:00Z,20.125,0
2022-03-07T17:15:00Z,20,0
2022-03-07T17:30:00Z,19.875,0
2022-03-07T17:45:00Z,19.8125,0
2022-03-07T18:00:00Z,19.75,0
2022-03-07T18:15:00Z,19.625,0
2022-03-07T18:30:00Z,19.5,0
2022-03-07T18:45:00Z,19.4375,0
2022-03-07T19:00:00Z,19.375,0
2022-03-07T19:15:00Z,19.25,0
2022-03-07T19:30:00Z,19.125,0
2022-03-07T19:45:00Z,19.125,0
2022-03-07T20:00:00Z,19,0
2022-03-07T20:15:00Z,18.9375,0
2022-03-07T20:30:00Z,18.875,0
2022-03-07T20:45:00Z,18.8125,0
2022-03-07T21:00:00Z,18.75,0
2022-03-07T21:15:00Z,18.6875,0
2022-03-07T21:30:00Z,18.625,0
2022-03-07T21:45:00Z,18.5625,0
2022-03-07T22:00:00Z,18.5,0
2022-03-07T22:15:00Z,18.5,0
2022-03-07T22:30:00Z,18.375,0
2022-03-07T22:45:00Z,18.375,0
2022-03-07T23:00:00Z,18.25,0
2022-03-07T23:15:00Z,18.25,0
2022-03-07T23:30:00Z,18.1875,0
2022-03-07T23:45:00Z,18.125,0
2022-03-08T00:00:00Z,18.125,0
2022-03-08T00:15:00Z,18,0
2022-03-08T00:30:00Z,18,0
2022-03-08T00:45:00Z,18,0
2022-03-08T01:00:00Z,17.875,0
2022-03-08T01:15:00Z,17.875,0
2022-03-08T01:30:00Z,17.875,0
2022-03-08T01:45:00Z,17.8125,0
2022-03-08T02:00:00Z,17.75,0
2022-03-08T02:15:00Z,17.75,0
2022-03-08T02:30:00Z,17.6875,0
2022-03-08T02:45:00Z,17.625,0
2022-03-08T03:00:00Z,17.625,0
2022-03-08T03:15:00Z,17.625,0
2022-03-08T03:30:00Z,17.5,0
2022-03-08T03:45:00Z,17.5,0
2022-03-08T04:00:00Z,17.5,0
2022-03-08T04:15:00Z,17.4375,0
2022-03-08T04:30:00Z,17.375,0
2022-03-08T04:45:00Z,17.375,0
2022-03-08T05:00:00Z,17.3125,0
2022-03-08T05:15:00Z,17.3125,0
2022-03-08T05:30:00Z,17.375,0
2022-03-08T05:45:00Z,17.625,0
2022-03-08T06:00:00Z,17.625,0
2022-03-08T06:15:00Z,17.25,0
2022-03-08T06:30:00Z,17.125,0
2022-03-08T06:45:00Z,17.6875,0
2022-03-08T07:00:00Z,18,0
2022-03-08T07:15:00Z,18.25,0
2022-03-08T07:30:00Z,18.4375,0
2022-03-08T07:45:00Z,18.625,0
2022-03-08T08:00:00Z,18.75,0
2022-03-08T08:15:00Z,19.0625,0
2022-03-08T08:30:00Z,19.3125,0
2022-03-08T08:45:00Z,19.5,0
2022-03-08T09:00:00Z,19.75,0
2022-03-08T09:15:00Z,19.875,0
2022-03-08T09:30:00Z,20.125,0
2022-03-08T09:45:00Z,20.375,0
2022-03-08T10:00:00Z,20.5,0
2022-03-08T10:15:00Z,20.4375,0
2022-03-08T10:30:00Z,20.4375,0
2022-03-08T10:45:00Z,20.5,0
2022-03-08T11:00:00Z,20.75,0
2022-03-08T11:15:00Z,21,0
2022-03-08T11:30:00Z,21.125,0
2022-03-08T11:45:00Z,21.1875,0
2022-03-08T12:00:00Z,21.1875,0
2022-03-08T12:15:00Z,21.1875,0
2022-03-08T12:30:00Z,21.125,0
2022-03-08T12:45:00Z,21.125,0
2022-03-08T13:00:00Z,21.125,0
2022-03-08T13:15:00Z,21.0625,0
2022-03-08T13:30:00Z,21,0
2022-03-08T13:45:00Z,21,0
2022-03-08T14:00:00Z,20.9375,0
2022-03-08T14:15:00Z,20.875,0
2022-03-08T14:30:00Z,20.75,0
2022-03-08T14:45:00Z,20.75,0
2022-03-08T15:00:00Z,20.75,0
2022-03-08T15:15:00Z,20.625,0
2022-03-08T15:30:00Z,20.625,0
2022-03-08T15:45:00Z,20.625,0
2022-03-08T16:00:00Z,20.5,0
2022-03-08T16:15:00Z,20.5,0
2022-03-08T16:30:00Z,20.5,0
2022-03-08T16:45:00Z,20.3125,0
2022-03-08T17:00:00Z,20.125,0
2022-03-08T17:15:00Z,20,0
2022-03-08T17:30:00Z,19.875,0
2022-03-08T17:45:00Z,19.75,0
2022-03-08T18:00:00Z,19.625,0
2022-03-08T18:15:00Z,19.5625,0
2022-03-08T18:30:00Z,19.4375,0
2022-03-08T18:45:00Z,19.375,0
2022-03-08T19:00:00Z,19.25,0
2022-03-08T19:15:00Z,19.25,0
2022-03-08T19:30:00Z,19.125,0
2022-03-08T19:45:00Z,19.0625,0
2022-03-08T20:00:00Z,19,0
2022-03-08T20:15:00Z,18.875,0
2022-03-08T20:30:00Z,18.875,0
2022-03-08T20:45:00Z,18.75,0
2022-03-08T21:00:00Z,18.75,0
2022-03-08T21:15:00Z,18.625,0
2022-03-08T21:30:00Z,18.625,0
2022-03-08T21:45:00Z,18.5,0
2022-03-08T22:00:00Z,18.5,0
2022-03-08T22:15:00Z,18.375,0
2022-03-08T22:30:00Z,18.375,0
2022-03-08T22:45:00Z,18.25,0
2022-03-08T23:00:00Z,18.25,0
2022-03-08T23:15:00Z,18.1875,0
2022-03-08T23:30:00Z,18.125,0
2022-03-08T23:45:00Z,18.0625,0
2022-03-09T00:00:00Z,18,0
2022-03-09T00:15:00Z,17.9375,0
2022-03-09T00:30:00Z,17.875,0
2022-03-09T00:45:00Z,17.875,0
2022-03-09T01:00:00Z,17.75,0
2022-03-09T01:15:00Z,17.75,0
2022-03-09T01:30:00Z,17.625,0
2022-03-09T01:45:00Z,17.625,0
2022-03-09T02:00:00Z,17.5625,0
2022-03-09T02:15:00Z,17.5,0
2022-03-09T02:30:00Z,17.5,0
2022-03-09T02:45:00Z,17.375,0
2022-03-09T03:00:00Z,17.375,0
2022-03-09T03:15:00Z,17.3125,0
2022-03-09T03:30:00Z,17.25,0
2022-03-09T03:45:00Z,17.25,0
2022-03-09T04:00:00Z,17.125,0
2022-03-09T04:15:00Z,17.125,0
2022-03-09T04:30:00Z,17.0625,0
2022-03-09T04:45:00Z,17,0
2022-03-09T05:00:00Z,17,0
2022-03-09T05:15:00Z,16.9375,0
2022-03-09T05:30:00Z,16.875,0
2022-03-09T05:45:00Z,16.875,0
2022-03-09T06:00:00Z,16.8125,0
2022-03-09T06:15:00Z,16.875,0
2022-03-09T06:30:00Z,16.875,0
2022-03-09T06:45:00Z,16.8125,0
2022-03-09T07:00:00Z,16.75,0
2022-03-09T07:15:00Z,16.75,0
2022-03-09T07:30:00Z,16.75,0
2022-03-09T07:45:00Z,16.6875,0
2022-03-09T08:00:00Z,16.6875,0
2022-03-09T08:15:00Z,16.75,0
2022-03-09T08:30:00Z,16.875,0
2022-03-09T08:45:00Z,17.25,0
2022-03-09T09:00:00Z,17.125,0
2022-03-09T09:15:00Z,17.0625,0
2022-03-09T09:30:00Z,17,0
2022-03-09T09:45:00Z,17.125,0
2022-03-09T10:00:00Z,17.1875,0
2022-03-09T10:15:00Z,17.125,0
2022-03-09T10:30:00Z,17.0625,0
2022-03-09T10:45:00Z,17,0
2022-03-09T11:00:00Z,17.125,0
2022-03-09T11:15:00Z,23,0
2022-03-09T11:30:00Z,21.125,0
2022-03-09T11:45:00Z,19.5,0
2022-03-09T12:00:00Z,19,0
2022-03-09T12:15:00Z,18.8125,0
2022-03-09T12:30:00Z,18.875,0
2022-03-09T12:45:00Z,18.75,0
2022-03-09T13:00:00Z,18.75,0
2022-03-09T13:15:00Z,18.6875,0
2022-03-09T13:30:00Z,18.75,0
2022-03-09T13:45:00Z,18.75,0
2022-03-09T14:00:00Z,18.75,0
2022-03-09T14:15:00Z,18.6875,0
2022-03-09T14:30:00Z,18.75,0
2022-03-09T14:45:00Z,18.75,0
2022-03-09T15:00:00Z,18.75,0
2022-03-09T15:15:00Z,18.75,0
2022-03-09T15:30:00Z,18.75,0
2022-03-09T15:45:00Z,18.8125,0
2022-03-09T16:00:00Z,18.75,0
2022-03-09T16:15:00Z,18.75,0
2022-03-09T16:30:00Z,18.75,0
2022-03-09T16:45:00Z,18.6875,0
2022-03-09T17:00:00Z,18.625,0
2022-03-09T17:15:00Z,18.625,0
2022-03-09T17:30:00Z,18.625,0
2022-03-09T17:45:00Z,18.625,0
2022-03-09T18:00:00Z,18.625,0
2022-03-09T18:15:00Z,18.5625,0
2022-03-09T18:30:00Z,18.5,0
2022-03-09T18:45:00Z,18.5,0
2022-03-09T19:00:00Z,18.5,0
2022-03-09T19:15:00Z,18.5,0
2022-03-09T19:30:00Z,18.4375,0
2022-03-09T19:45:00Z,18.4375,0
2022-03-09T20:00:00Z,18.4375,0
2022-03-09T20:15:00Z,18.375,0
2022-03-09T20:30:00Z,18.375,0
2022-03-09T20:45:00Z,18.375,0
2022-03-09T21:00:00Z,18.375,0
2022-03-09T21:15:00Z,18.375,0
2022-03-09T21:30:00Z,18.3125,0
2022-03-09T21:45:00Z,18.3125,0
2022-03-09T22:00:00Z,18.25,0
2022-03-09T22:15:00Z,18.25,0
2022-03-09T22:30:00Z,18.25,0
2022-03-09T22:45:00Z,18.25,0
2022-03-09T23:00:00Z,18.25,0
2022-03-09T23:15:00Z,18.25,0
2022-03-09T23:30:00Z,18.1875,0
2022-03-09T23:45:00Z,18.1875,0
2022-03-10T00:00:00Z,18.125,0
2022-03-10T00:15:00Z,18.125,0
2022-03-10T00:30:00Z,18.125,0
2022-03-10T00:45:00Z,18.125,0
2022-03-10T01:00:00Z,18.125,0
2022-03-10T01:15:00Z,18.0625,0
2022-03-10T01:30:00Z,18,0
2022-03-10T01:45:00Z,18,0
2022-03-10T02:00:00Z,18,0
2022-03-10T02:15:00Z,18,0
2022-03-10T02:30:00Z,18,0
2022-03-10T02:45:00Z,17.9375,0
2022-03-10T03:00:00Z,17.875,0
2022-03-10T03:15:00Z,17.875,0
2022-03-10T03:30:00Z,17.875,0
2022-03-10T03:45:00Z,17.875,0
2022-03-10T04:00:00Z,17.875,0
2022-03-10T04:15:00Z,17.875,0
2022-03-10T04:30:00Z,17.8125,0
2022-03-10T04:45:00Z,17.8125,0
2022-03-10T05:00:00Z,17.75,0
2022-03-10T05:15:00Z,17.75,0
2022-03-10T05:30:00Z,17.75,0
2022-03-10T05:45:00Z,17.75,0
2022-03-10T06:00:00Z,17.75,0
2022-03-10T06:15:00Z,17.875,0
2022-03-10T06:30:00Z,17.9375,0
2022-03-10T06:45:00Z,18,0
2022-03-10T07:00:00Z,18,0
2022-03-10T07:15:00Z,16,0
2022-03-10T07:30:00Z,13.625,0
2022-03-10T07:45:00Z,15.0625,0
2022-03-10T08:00:00Z,16.75,0
2022-03-10T08:15:00Z,17.6875,0
2022-03-10T08:30:00Z,17.4375,0
2022-03-10T08:45:00Z,12.25,0
2022-03-10T09:00:00Z,10,0.041309106328031364
2022-03-10T09:15:00Z,8.875,0.03482255407620358
2022-03-10T09:30:00Z,9.875,0.03482255407620358
2022-03-10T09:45:00Z,9.75,0.03507119078918136
2022-03-10T10:00:00Z,9.375,0.03507119078918136
2022-03-10T10:15:00Z,9.375,0.03531978079363471
2022-03-10T10:30:00Z,10.4375,0.0355683240896964
2022-03-10T10:45:00Z,11.8125,0.03581682067749911
2022-03-10T11:00:00Z,13.75,0.03609394116350104
2022-03-10T11:15:00Z,11.75,0.036122611150850276
2022-03-10T11:30:00Z,11.75,0.036370993954116526
2022-03-10T11:45:00Z,11.25,0.036370993954116526
2022-03-10T12:00:00Z,10.625,0.036370993954116526
2022-03-10T12:15:00Z,10.375,0.03639965313859356
2022-03-10T12:30:00Z,10.125,0.03639965313859356
2022-03-10T12:45:00Z,9.875,0.03642831170430258
2022-03-10T13:00:00Z,10.5,0.03667662744296932
2022-03-10T13:15:00Z,10.125,0.03667662744296932
2022-03-10T13:30:00Z,11.1875,0.03692489648475106
2022-03-10T13:45:00Z,15.25,0.03717311882977861
2022-03-10T14:00:00Z,12.5,0.03742129447818257
2022-03-10T14:15:00Z,11.75,0.03744991171831097
2022-03-10T14:30:00Z,12.9375,0.03747852834050333
2022-03-10T14:45:00Z,13.5,0.03747852834050333
2022-03-10T15:00:00Z,13.25,0.037726636952763876
2022-03-10T15:15:00Z,12.75,0.03775524278750675
2022-03-10T15:30:00Z,12.3125,0.037535759731080254
2022-03-10T15:45:00Z,12.375,0.037535759731080254
2022-03-10T16:00:00Z,12.625,0.037535759731080254
2022-03-10T16:15:00Z,13,0.037783848004521475
2022-03-10T16:30:00Z,11.9375,0.037783848004521475
2022-03-10T16:45:00Z,11.75,0.037783848004521475
2022-03-10T17:00:00Z,11.0625,0.037783848004521475
2022-03-10T17:15:00Z,10.5,0.037812452603808056
2022-03-10T17:30:00Z,10.5,0.03806048402533127
2022-03-10T17:45:00Z,9.9375,0.03806048402533127
2022-03-10T18:00:00Z,8.6875,0.03806048402533127
2022-03-10T18:15:00Z,7.625,0.038308468764162495
2022-03-10T18:30:00Z,6.9375,0.037783848004521475
2022-03-10T18:45:00Z,6.875,0.037783848004521475
2022-03-10T19:00:00Z,6.875,0.03803188959243434
2022-03-10T19:15:00Z,6.5625,0.03803188959243434
2022-03-10T19:30:00Z,6.375,0.03803188959243434
2022-03-10T19:45:00Z,6.0625,0.03827988449494743
2022-03-10T20:00:00Z,5.625,0.03825129960841964
2022-03-10T20:15:00Z,5.5,0.038499257986843866
2022-03-10T20:30:00Z,5,0.038747169677418786
2022-03-10T20:45:00Z,4.625,0.038966479652482316
2022-03-10T21:00:00Z,4.375,0.038966479652482316
2022-03-10T21:15:00Z,3.875,0.03921430812101684
2022-03-10T21:30:00Z,3.625,0.039462089899384184
2022-03-10T21:45:00Z,3.5625,0.03970982498771397
2022-03-10T22:00:00Z,3.5,0.03992899833933586
2022-03-10T22:15:00Z,3.6875,0.04014814467084407
2022-03-10T22:30:00Z,3.9375,0.04064332857414718
2022-03-10T22:45:00Z,3.9375,0.04064332857414718
2022-03-10T23:00:00Z,3.8125,0.04089085048354227
2022-03-10T23:15:00Z,3.9375,0.04113832569827394
2022-03-10T23:30:00Z,4.125,0.041357298757848215
2022-03-10T23:45:00Z,4.125,0.04160469071050485
2022-03-11T00:00:00Z,4,0.04185203596618958
2022-03-11T00:15:00Z,4,0.042070908822887276
2022-03-11T00:30:00Z,3.875,0.042318170803987976
2022-03-11T00:45:00Z,3.8125,0.042318170803987976
2022-03-11T01:00:00Z,3.5,0.04256538608581137
2022-03-11T01:15:00Z,3.3125,0.04256538608581137
2022-03-11T01:30:00Z,3.125,0.042812554668489045
2022-03-11T01:45:00Z,3.125,0.04305967655215273
2022-03-11T02:00:00Z,3.125,0.04305967655215273
2022-03-11T02:15:00Z,3.3125,0.04327837598966472
2022-03-11T02:30:00Z,3.625,0.04377240647177502
2022-03-11T02:45:00Z,3.875,0.04374405032061654
2022-03-11T03:00:00Z,4.375,0.04399100561032604
2022-03-11T03:15:00Z,4.625,0.04448477607863768
2022-03-11T03:30:00Z,4,0.0447315912575052
2022-03-11T03:45:00Z,3.125,0.0447315912575052
2022-03-11T04:00:00Z,3,0.04497835973302414
2022-03-11T04:15:00Z,2.875,0.0452250815053272
2022-03-11T04:30:00Z,2.9375,0.045471756574547106
2022-03-11T04:45:00Z,3,0.045471756574547106
2022-03-11T05:00:00Z,3.625,0.045718384940816564
2022-03-11T05:15:00Z,3.75,0.04593670064986208
2022-03-11T05:30:00Z,4.25,0.04618324568708704
2022-03-11T05:45:00Z,4.25,0.046429744019068575
2022-03-11T06:00:00Z,4.625,0.04664795930274493
2022-03-11T06:15:00Z,4.75,0.046894374293230706
2022-03-11T06:30:00Z,5.625,0.04714074257618303
2022-03-11T06:45:00Z,6.125,0.0473870641517356
2022-03-11T07:00:00Z,6.375,0.04763333902002223
2022-03-11T07:15:00Z,6.5,0.04763333902002223
2022-03-11T07:30:00Z,6.75,0.04787956718117656
2022-03-11T07:45:00Z,7.0625,0.04790775320830584
2022-03-11T08:00:00Z,7.5,0.048153924607313436
2022-03-11T08:15:00Z,8.25,0.048153924607313436
2022-03-11T08:30:00Z,8.25,0.04818209997043299
2022-03-11T08:45:00Z,8.5,0.04842821461300639
2022-03-11T09:00:00Z,8.375,0.04842821461300639
2022-03-11T09:15:00Z,8.6875,0.04842821461300639
2022-03-11T09:30:00Z,9.1875,0.04842821461300639
2022-03-11T09:45:00Z,9.375,0.04842821461300639
2022-03-11T10:00:00Z,9.125,0.04842821461300639
2022-03-11T10:15:00Z,8.125,0.04845637931521249
2022-03-11T10:30:00Z,7.75,0.048210274724690944
2022-03-11T10:45:00Z,7.375,0.048238448870087325
2022-03-11T11:00:00Z,7.3125,0.048238448870087325
2022-03-11T11:15:00Z,7.5,0.048238448870087325
2022-03-11T11:30:00Z,7.625,0.048238448870087325
2022-03-11T11:45:00Z,7.5625,0.048238448870087325
2022-03-11T12:00:00Z,7.5,0.05315146755653574
2022-03-11T12:15:00Z,8,0.06243474771327345
2022-03-11T12:30:00Z,8.75,0.05902243591397496
2022-03-11T12:45:00Z,9.75,0.05636275713264621
2022-03-11T13:00:00Z,9.875,0.05636275713264621
2022-03-11T13:15:00Z,9,0.05639059977842298
2022-03-11T13:30:00Z,8.4375,0.05614601937761646
2022-03-11T13:45:00Z,8.8125,0.055901392290248236
2022-03-11T14:00:00Z,8.875,0.055901392290248236
2022-03-11T14:15:00Z,9,0.05592925426760356
2022-03-11T14:30:00Z,8.5,0.05571246180988196
2022-03-11T14:45:00Z,8.25,0.055467761295878104
2022-03-11T15:00:00Z,8.5625,0.055467761295878104
2022-03-11T15:15:00Z,8.625,0.055467761295878104
2022-03-11T15:30:00Z,9.375,0.055467761295878104
2022-03-11T15:45:00Z,10.875,0.05571246180988196
2022-03-11T16:00:00Z,9.9375,0.05571246180988196
2022-03-11T16:15:00Z,10.375,0.05549564201172791
2022-03-11T16:30:00Z,9.375,0.05549564201172791
2022-03-11T16:45:00Z,8.75,0.05527879488041912
2022-03-11T17:00:00Z,7.625,0.05503402095982354
2022-03-11T17:15:00Z,6.75,0.05503402095982354
2022-03-11T17:30:00Z,6.4375,0.05576820269255367
2022-03-11T17:45:00Z,6.3125,0.05625742380013696
2022-03-11T18:00:00Z,6.125,0.0567464582041981
2022-03-11T18:15:00Z,6,0.05699090539272947
2022-03-11T18:30:00Z,5.9375,0.0574796597434368
2022-03-11T18:45:00Z,5.8125,0.05772396690587012
2022-03-11T19:00:00Z,5.75,0.05818467064808594
2022-03-11T19:15:00Z,5.875,0.05842884772915738
2022-03-11T19:30:00Z,5.875,0.058672978132840364
2022-03-11T19:45:00Z,5.875,0.05888932052442
2022-03-11T20:00:00Z,5.875,0.059133367509498214
2022-03-11T20:15:00Z,5.875,0.059133367509498214
2022-03-11T20:30:00Z,5.75,0.059133367509498214
2022-03-11T20:45:00Z,5.75,0.059377367814911236
2022-03-11T21:00:00Z,5.625,0.059377367814911236
2022-03-11T21:15:00Z,5.5,0.059377367814911236
2022-03-11T21:30:00Z,5.625,0.059621321440788744
2022-03-11T21:45:00Z,5.625,0.059865228387260355
2022-03-11T22:00:00Z,5.5625,0.059621321440788744
2022-03-11T22:15:00Z,5.625,0.059865228387260355
2022-03-11T22:30:00Z,5.75,0.060596669151536525
2022-03-11T22:45:00Z,5.625,0.061327689805827174
2022-03-11T23:00:00Z,5.375,0.06203067737881518
2022-03-11T23:15:00Z,5.125,0.06300419753925016
2022-03-11T23:30:00Z,5,0.06419252288157154
2022-03-11T23:45:00Z,4.75,0.06540725514956286
2022-03-12T00:00:00Z,4.6875,0.06734839934213246
2022-03-12T00:15:00Z,4.6875,0.06928655597943445
2022-03-12T00:30:00Z,4.625,0.07122172512836825
2022-03-12T00:45:00Z,4.5625,0.07267114149107082
2022-03-12T01:00:00Z,4.4375,0.07387770482268846
2022-03-12T01:15:00Z,4.375,0.0745739799067486
2022-03-12T01:30:00Z,4.375,0.07505601796503644
2022-03-12T01:45:00Z,4.375,0.07553786930732162
2022-03-12T02:00:00Z,4.5,0.07575167037951655
2022-03-12T02:15:00Z,4.5625,0.07599248910518813
2022-03-12T02:30:00Z,4.625,0.07623326114975498
2022-03-12T02:45:00Z,4.3125,0.07647398651334875
2022-03-12T03:00:00Z,4.125,0.07647398651334875
2022-03-12T03:15:00Z,4.1875,0.07671466519610098
2022-03-12T03:30:00Z,4.125,0.07671466519610098
2022-03-12T03:45:00Z,4,0.07671466519610098
2022-03-12T04:00:00Z,4,0.07695529719814348
2022-03-12T04:15:00Z,4,0.07695529719814348
2022-03-12T04:30:00Z,3.8125,0.0771958825196079
2022-03-12T04:45:00Z,3.6875,0.0771958825196079
2022-03-12T05:00:00Z,3.5625,0.0771688858222439
2022-03-12T05:15:00Z,3.375,0.07740943419900198
2022-03-12T05:30:00Z,3,0.07740943419900198
2022-03-12T05:45:00Z,2.75,0.07764993589281946
2022-03-12T06:00:00Z,2.875,0.07738244665255095
2022-03-12T06:15:00Z,3,0.07738244665255095
2022-03-12T06:30:00Z,2.875,0.07810384087776562
2022-03-12T06:45:00Z,2.875,0.07810384087776562
2022-03-12T07:00:00Z,2.6875,0.07810384087776562
2022-03-12T07:15:00Z,2.375,0.07834421224899021
2022-03-12T07:30:00Z,2.3125,0.07834421224899021
2022-03-12T07:45:00Z,2.4375,0.07831726303598616
2022-03-12T08:00:00Z,2.5,0.07831726303598616
2022-03-12T08:15:00Z,2.75,0.07855759744518245
2022-03-12T08:30:00Z,3,0.07855759744518245
2022-03-12T08:45:00Z,3.8125,0.07877095481358737
2022-03-12T09:00:00Z,3.625,0.07901120556582064
2022-03-12T09:15:00Z,4.5,0.07925140962817145
2022-03-12T09:30:00Z,5.5625,0.07925140962817145
2022-03-12T09:45:00Z,5.75,0.07973167768376041
2022-03-12T10:00:00Z,6,0.07973167768376041
2022-03-12T10:15:00Z,6.75,0.07973167768376041
2022-03-12T10:30:00Z,6.625,0.07997174167726603
2022-03-12T10:45:00Z,7.5,0.07997174167726603
2022-03-12T11:00:00Z,7.875,0.07997174167726603
2022-03-12T11:15:00Z,8.125,0.08023863106627616
2022-03-12T11:30:00Z,8.375,0.07999862346696751
2022-03-12T11:45:00Z,9.125,0.07978546009523235
2022-03-12T12:00:00Z,10.5,0.07978546009523235
2022-03-12T12:15:00Z,11.1875,0.07978546009523235
2022-03-12T12:30:00Z,11.25,0.07978546009523235
2022-03-12T12:45:00Z,12.25,0.07954536883223148
2022-03-12T13:00:00Z,12.75,0.0793321406383099
2022-03-12T13:15:00Z,16,0.07959916833142569
2022-03-12T13:30:00Z,17.75,0.07959916833142569
2022-03-12T13:45:00Z,18.125,0.07965296549835599
2022-03-12T14:00:00Z,18.125,0.07941286639909612
2022-03-12T14:15:00Z,14.6875,0.0787461616143511
2022-03-12T14:30:00Z,12.5,0.07783876421513367
2022-03-12T14:45:00Z,12.375,0.07711732352292275
2022-03-12T15:00:00Z,12.8125,0.07663612973757056
2022-03-12T15:15:00Z,13.375,0.07663612973757056
2022-03-12T15:30:00Z,15.25,0.07642249441328228
2022-03-12T15:45:00Z,16.125,0.07642249441328228
2022-03-12T16:00:00Z,15.625,0.07620883133278955
2022-03-12T16:15:00Z,15.375,0.07596809061209134
2022-03-12T16:30:00Z,12.125,0.07527266764441826
2022-03-12T16:45:00Z,10.875,0.07479078578228684
2022-03-12T17:00:00Z,10.3125,0.07433583491269982
2022-03-12T17:15:00Z,9.625,0.07409474044816389
2022-03-12T17:30:00Z,9.125,0.07385359932766875
2022-03-12T17:45:00Z,8,0.07385359932766875
2022-03-12T18:00:00Z,7.25,0.0735852646060475
2022-03-12T18:15:00Z,6.25,0.0735852646060475
2022-03-12T18:30:00Z,5.125,0.07355811707283788
2022-03-12T18:45:00Z,4.5,0.07331686308287813
2022-03-12T19:00:00Z,4.1875,0.07331686308287813
2022-03-12T19:15:00Z,3.9375,0.07355811707283788
2022-03-12T19:30:00Z,3.75,0.07353096895145905
2022-03-12T19:45:00Z,4.625,0.07377218605618407
2022-03-12T20:00:00Z,4.75,0.0739862273376263
2022-03-12T20:15:00Z,4.875,0.0739862273376263
2022-03-12T20:30:00Z,4.4375,0.07422736088568374
2022-03-12T20:45:00Z,4.3125,0.07422736088568374
2022-03-12T21:00:00Z,4.5,0.07444133756042051
2022-03-12T21:15:00Z,4.375,0.0744142267660809
2022-03-12T21:30:00Z,4.5625,0.07465528651395659
2022-03-12T21:45:00Z,5,0.07465528651395659
2022-03-12T22:00:00Z,5.125,0.07489629959046443
2022-03-12T22:15:00Z,5,0.07489629959046443
2022-03-12T22:30:00Z,5.25,0.07513726599573414
2022-03-12T22:45:00Z,5.5625,0.07537818572989521
2022-03-12T23:00:00Z,5.375,0.07561905879307745
2022-03-12T23:15:00Z,5.0625,0.07561905879307745
2022-03-12T23:30:00Z,4.9375,0.07610066490702364
2022-03-12T23:45:00Z,5.0625,0.07583283236323807
2022-03-13T00:00:00Z,5.25,0.07583283236323807
2022-03-13T00:15:00Z,5.375,0.07607362183557126
2022-03-13T00:30:00Z,5.375,0.07631436463468586
2022-03-13T00:45:00Z,5.5,0.07631436463468586
2022-03-13T01:00:00Z,5.5,0.07628733072551686
2022-03-13T01:15:00Z,5.75,0.07652803659720256
2022-03-13T01:30:00Z,5.6875,0.07652803659720256
2022-03-13T01:45:00Z,5.375,0.07676869579330231
2022-03-13T02:00:00Z,5.3125,0.07676869579330231
2022-03-13T02:15:00Z,5.5,0.07676869579330231
2022-03-13T02:30:00Z,5.5,0.07676869579330231
2022-03-13T02:45:00Z,5.625,0.07700930831394678
2022-03-13T03:00:00Z,5.375,0.07676869579330231
2022-03-13T03:15:00Z,5.125,0.07676869579330231
2022-03-13T03:30:00Z,4.875,0.07676869579330231
2022-03-13T03:45:00Z,4.75,0.07700930831394678
2022-03-13T04:00:00Z,4.6875,0.07700930831394678
2022-03-13T04:15:00Z,4.625,0.07700930831394678
2022-03-13T04:30:00Z,4.875,0.07700930831394678
2022-03-13T04:45:00Z,3.4375,0.07917272062581823
2022-03-13T05:00:00Z,2.875,0.07989301792372847
2022-03-13T05:15:00Z,2.625,0.08058603568663084
2022-03-13T05:30:00Z,2.625,0.08154525735109672
2022-03-13T05:45:00Z,2.5,0.08247694967207891
2022-03-13T06:00:00Z,2.3125,0.08343471642614089
2022-03-13T06:15:00Z,2.125,0.08439173634783678
2022-03-13T06:30:00Z,2,0.08510901118543782
2022-03-13T06:45:00Z,2,0.0857992180767719
2022-03-13T07:00:00Z,2,0.08672779961678975
2022-03-13T07:15:00Z,2.0625,0.08720513452360243
2022-03-13T07:30:00Z,2.1875,0.08815924417677581
2022-03-13T07:45:00Z,2.375,0.08887433628044014
2022-03-13T08:00:00Z,3.125,0.08744373195675323
2022-03-13T08:15:00Z,3.625,0.08792078678320728
2022-03-13T08:30:00Z,4.375,0.08815924417677581
2022-03-13T08:45:00Z,4.5625,0.08792078678320728
2022-03-13T09:00:00Z,4.625,0.08815924417677581
2022-03-13T09:15:00Z,4.9375,0.08815924417677581
2022-03-13T09:30:00Z,4.5,0.08792078678320728
2022-03-13T09:45:00Z,5.4375,0.08815924417677581
2022-03-13T10:00:00Z,6.125,0.08792078678320728
